timestamp,dBw
2025-11-14 09:46:38.947565,66.85644479998847
2025-11-14 09:46:38.948565,73.50644479998847
2025-11-14 09:46:38.949565,80.15644479998848
2025-11-14 09:46:38.950565,73.50644479998847
2025-11-14 09:46:38.951565,66.85644479998847
2025-11-14 09:46:38.952565,60.20644479998847
2025-11-14 09:46:38.953565,62.34607786667024
2025-11-14 09:46:38.954565,55.696077866670244
2025-11-14 09:46:38.955565,49.046077866670245
2025-11-14 09:46:38.956565,42.39607786667025
2025-11-14 09:46:38.957565,35.74607786667025
2025-11-14 09:46:38.958565,29.09607786667025
2025-11-14 09:46:38.959565,22.44607786667025
2025-11-14 09:46:38.960565,15.79607786667025
2025-11-14 09:46:38.961565,22.44607786667025
2025-11-14 09:46:38.962565,29.09607786667025
2025-11-14 09:46:38.963565,35.74607786667025
2025-11-14 09:46:38.964565,42.39607786667025
2025-11-14 09:46:38.965565,43.248554666662194
2025-11-14 09:46:38.966565,49.89855466666219
2025-11-14 09:46:38.967565,56.54855466666219
2025-11-14 09:46:38.968565,63.19855466666219
2025-11-14 09:46:38.969565,69.8485546666622
2025-11-14 09:46:38.970565,63.1985546666622
2025-11-14 09:46:38.971565,56.5485546666622
2025-11-14 09:46:38.972565,54.5
2025-11-14 09:46:38.973565,61.15
2025-11-14 09:46:38.974565,67.8
2025-11-14 09:46:38.975565,74.45
2025-11-14 09:46:38.976565,81.10000000000001
2025-11-14 09:46:38.977565,87.75000000000001
2025-11-14 09:46:38.978565,94.40000000000002
2025-11-14 09:46:38.979565,101.05000000000003
2025-11-14 09:46:38.980565,107.70000000000003
2025-11-14 09:46:38.981565,101.05000000000003
2025-11-14 09:46:38.982565,94.40000000000002
2025-11-14 09:46:38.983565,87.75000000000001
2025-11-14 09:46:38.984565,81.10000000000001
2025-11-14 09:46:38.985565,74.45
2025-11-14 09:46:38.986565,67.8
2025-11-14 09:46:38.987565,61.15
2025-11-14 09:46:38.988565,54.5
2025-11-14 09:46:38.989565,61.15
2025-11-14 09:46:38.990565,67.8
2025-11-14 09:46:38.991565,74.45
2025-11-14 09:46:38.992565,67.8
2025-11-14 09:46:38.993565,61.15
2025-11-14 09:46:38.994565,54.5
2025-11-14 09:46:38.995565,47.85
2025-11-14 09:46:38.996565,54.5
2025-11-14 09:46:38.997565,61.15
2025-11-14 09:46:38.998565,67.8
2025-11-14 09:46:38.999565,61.15
2025-11-14 09:46:39.000565,59.45284906666441
2025-11-14 09:46:39.001565,52.802849066664415
2025-11-14 09:46:39.002565,54.5
2025-11-14 09:46:39.003565,47.85
2025-11-14 09:46:39.004565,41.2
2025-11-14 09:46:39.005565,34.550000000000004
2025-11-14 09:46:39.006565,27.900000000000006
2025-11-14 09:46:39.007565,21.250000000000007
2025-11-14 09:46:39.008565,27.900000000000006
2025-11-14 09:46:39.009565,34.550000000000004
2025-11-14 09:46:39.010565,41.2
2025-11-14 09:46:39.011565,47.85
2025-11-14 09:46:39.012565,54.5
2025-11-14 09:46:39.013565,47.85
2025-11-14 09:46:39.014565,54.5
2025-11-14 09:46:39.015565,61.15
2025-11-14 09:46:39.016565,67.8
2025-11-14 09:46:39.017565,74.45
2025-11-14 09:46:39.018565,75.01165013333157
2025-11-14 09:46:39.019565,73.62603839999213
2025-11-14 09:46:39.020565,66.97603839999212
2025-11-14 09:46:39.021565,73.62603839999213
2025-11-14 09:46:39.022565,66.97603839999212
2025-11-14 09:46:39.023565,60.32603839999212
2025-11-14 09:46:39.024565,53.67603839999212
2025-11-14 09:46:39.025565,47.026038399992125
2025-11-14 09:46:39.026565,40.376038399992126
2025-11-14 09:46:39.027565,33.72603839999213
2025-11-14 09:46:39.028565,27.07603839999213
2025-11-14 09:46:39.029565,20.42603839999213
2025-11-14 09:46:39.030565,26.24640213331066
2025-11-14 09:46:39.031565,32.89640213331066
2025-11-14 09:46:39.032565,39.54640213331066
2025-11-14 09:46:39.033565,46.196402133310656
2025-11-14 09:46:39.034565,52.846402133310654
2025-11-14 09:46:39.035565,59.49640213331065
2025-11-14 09:46:39.036565,66.14640213331066
2025-11-14 09:46:39.037565,72.79640213331066
2025-11-14 09:46:39.038565,79.44640213331067
2025-11-14 09:46:39.039565,86.09640213331068
2025-11-14 09:46:39.040565,92.74640213331068
2025-11-14 09:46:39.041565,86.09640213331068
2025-11-14 09:46:39.042565,79.44640213331067
2025-11-14 09:46:39.043565,72.79640213331066
2025-11-14 09:46:39.044565,66.14640213331066
2025-11-14 09:46:39.045565,59.49640213331066
2025-11-14 09:46:39.046565,52.84640213331066
2025-11-14 09:46:39.047565,59.49640213331066
2025-11-14 09:46:39.048565,66.14640213331066
2025-11-14 09:46:39.049565,72.79640213331066
2025-11-14 09:46:39.050565,79.44640213331067
2025-11-14 09:46:39.051565,86.09640213331068
2025-11-14 09:46:39.052565,79.44640213331067
2025-11-14 09:46:39.053565,72.79640213331066
2025-11-14 09:46:39.054565,66.14640213331066
2025-11-14 09:46:39.055565,59.49640213331066
2025-11-14 09:46:39.056565,52.84640213331066
2025-11-14 09:46:39.057565,46.19640213331066
2025-11-14 09:46:39.058565,39.546402133310664
2025-11-14 09:46:39.059565,32.896402133310666
2025-11-14 09:46:39.060565,26.246402133310667
2025-11-14 09:46:39.061565,32.896402133310666
2025-11-14 09:46:39.062565,39.546402133310664
2025-11-14 09:46:39.063565,38.58681600000739
2025-11-14 09:46:39.064565,45.23681600000739
2025-11-14 09:46:39.065565,51.886816000007386
2025-11-14 09:46:39.066565,58.536816000007384
2025-11-14 09:46:39.067565,51.886816000007386
2025-11-14 09:46:39.068565,45.23681600000739
2025-11-14 09:46:39.069565,38.58681600000739
2025-11-14 09:46:39.070565,31.93681600000739
2025-11-14 09:46:39.071565,25.28681600000739
2025-11-14 09:46:39.072565,31.93681600000739
2025-11-14 09:46:39.073565,38.58681600000739
2025-11-14 09:46:39.074565,45.23681600000739
2025-11-14 09:46:39.075565,51.886816000007386
2025-11-14 09:46:39.076565,58.536816000007384
2025-11-14 09:46:39.077565,65.18681600000738
2025-11-14 09:46:39.078565,71.83681600000739
2025-11-14 09:46:39.079565,78.4868160000074
2025-11-14 09:46:39.080565,85.1368160000074
2025-11-14 09:46:39.081565,78.4868160000074
2025-11-14 09:46:39.082565,71.83681600000739
2025-11-14 09:46:39.083565,66.6114410666715
2025-11-14 09:46:39.084565,59.961441066671505
2025-11-14 09:46:39.085565,53.311441066671506
2025-11-14 09:46:39.086565,46.66144106667151
2025-11-14 09:46:39.087565,53.311441066671506
2025-11-14 09:46:39.088565,59.961441066671505
2025-11-14 09:46:39.089565,66.6114410666715
2025-11-14 09:46:39.090565,73.26144106667151
2025-11-14 09:46:39.091565,79.91144106667151
2025-11-14 09:46:39.092565,73.26144106667151
2025-11-14 09:46:39.093565,66.6114410666715
2025-11-14 09:46:39.094565,59.961441066671505
2025-11-14 09:46:39.095565,53.311441066671506
2025-11-14 09:46:39.096565,46.66144106667151
2025-11-14 09:46:39.097565,40.01144106667151
2025-11-14 09:46:39.098565,33.36144106667151
2025-11-14 09:46:39.099565,26.71144106667151
2025-11-14 09:46:39.100565,20.061441066671513
2025-11-14 09:46:39.101565,26.71144106667151
2025-11-14 09:46:39.102565,33.36144106667151
2025-11-14 09:46:39.103565,40.01144106667151
2025-11-14 09:46:39.104565,46.66144106667151
2025-11-14 09:46:39.105565,53.311441066671506
2025-11-14 09:46:39.106565,59.961441066671505
2025-11-14 09:46:39.107565,54.5
2025-11-14 09:46:39.108565,47.85
2025-11-14 09:46:39.109565,41.2
2025-11-14 09:46:39.110565,34.550000000000004
2025-11-14 09:46:39.111565,41.2
2025-11-14 09:46:39.112565,47.85
2025-11-14 09:46:39.113565,54.5
2025-11-14 09:46:39.114565,61.15
2025-11-14 09:46:39.115565,67.8
2025-11-14 09:46:39.116565,74.45
2025-11-14 09:46:39.117565,81.10000000000001
2025-11-14 09:46:39.118565,79.88618880000915
2025-11-14 09:46:39.119565,78.61733333330997
2025-11-14 09:46:39.120565,71.96733333330997
2025-11-14 09:46:39.121565,65.31733333330996
2025-11-14 09:46:39.122565,58.66733333330996
2025-11-14 09:46:39.123565,58.73500373333671
2025-11-14 09:46:39.124565,65.38500373333672
2025-11-14 09:46:39.125565,72.03500373333672
2025-11-14 09:46:39.126565,78.68500373333673
2025-11-14 09:46:39.127565,85.33500373333673
2025-11-14 09:46:39.128565,91.98500373333674
2025-11-14 09:46:39.129565,98.63500373333675
2025-11-14 09:46:39.130565,99.74241493333561
2025-11-14 09:46:39.131565,93.0924149333356
2025-11-14 09:46:39.132565,86.4424149333356
2025-11-14 09:46:39.133565,79.79241493333559
2025-11-14 09:46:39.134565,73.14241493333559
2025-11-14 09:46:39.135565,66.49241493333558
2025-11-14 09:46:39.136565,59.84241493333558
2025-11-14 09:46:39.137565,53.192414933335584
2025-11-14 09:46:39.138565,46.542414933335586
2025-11-14 09:46:39.139565,39.89241493333559
2025-11-14 09:46:39.140565,46.542414933335586
2025-11-14 09:46:39.141565,53.192414933335584
2025-11-14 09:46:39.142565,54.5
2025-11-14 09:46:39.143565,55.012138666656085
2025-11-14 09:46:39.144565,48.36213866665609
2025-11-14 09:46:39.145565,41.71213866665609
2025-11-14 09:46:39.146565,42.78975786665613
2025-11-14 09:46:39.147565,49.43975786665613
2025-11-14 09:46:39.148565,56.08975786665613
2025-11-14 09:46:39.149565,62.73975786665613
2025-11-14 09:46:39.150565,69.38975786665613
2025-11-14 09:46:39.151565,76.03975786665613
2025-11-14 09:46:39.152565,69.38975786665613
2025-11-14 09:46:39.153565,62.73975786665613
2025-11-14 09:46:39.154565,56.08975786665613
2025-11-14 09:46:39.155565,49.43975786665613
2025-11-14 09:46:39.156565,47.235291733336226
2025-11-14 09:46:39.157565,53.885291733336224
2025-11-14 09:46:39.158565,60.53529173333622
2025-11-14 09:46:39.159565,67.18529173333623
2025-11-14 09:46:39.160565,73.78535466666699
2025-11-14 09:46:39.161565,80.435354666667
2025-11-14 09:46:39.162565,73.78535466666699
2025-11-14 09:46:39.163565,67.13535466666698
2025-11-14 09:46:39.164565,60.485354666666986
2025-11-14 09:46:39.165565,53.83535466666699
2025-11-14 09:46:39.166565,47.18535466666699
2025-11-14 09:46:39.167565,40.53535466666699
2025-11-14 09:46:39.168565,33.88535466666699
2025-11-14 09:46:39.169565,27.235354666666993
2025-11-14 09:46:39.170565,20.585354666666994
2025-11-14 09:46:39.171565,13.935354666666994
2025-11-14 09:46:39.172565,20.585354666666994
2025-11-14 09:46:39.173565,27.235354666666993
2025-11-14 09:46:39.174565,33.88535466666699
2025-11-14 09:46:39.175565,40.53535466666699
2025-11-14 09:46:39.176565,47.18535466666699
2025-11-14 09:46:39.177565,40.53535466666699
2025-11-14 09:46:39.178565,33.88535466666699
2025-11-14 09:46:39.179565,27.235354666666993
2025-11-14 09:46:39.180565,20.585354666666994
2025-11-14 09:46:39.181565,27.235354666666993
2025-11-14 09:46:39.182565,33.88535466666699
2025-11-14 09:46:39.183565,40.53535466666699
2025-11-14 09:46:39.184565,47.18535466666699
2025-11-14 09:46:39.185565,53.83535466666699
2025-11-14 09:46:39.186565,60.485354666666986
2025-11-14 09:46:39.187565,67.13535466666698
2025-11-14 09:46:39.188565,73.78535466666699
2025-11-14 09:46:39.189565,80.435354666667
2025-11-14 09:46:39.190565,87.085354666667
2025-11-14 09:46:39.191565,86.01993600000651
2025-11-14 09:46:39.192565,79.3699360000065
2025-11-14 09:46:39.193565,72.7199360000065
2025-11-14 09:46:39.194565,66.06993600000649
2025-11-14 09:46:39.195565,59.419936000006494
2025-11-14 09:46:39.196565,66.06993600000649
2025-11-14 09:46:39.197565,72.7199360000065
2025-11-14 09:46:39.198565,79.3699360000065
2025-11-14 09:46:39.199565,86.01993600000651
2025-11-14 09:46:39.200565,92.66993600000652
2025-11-14 09:46:39.201565,86.01993600000651
2025-11-14 09:46:39.202565,79.3699360000065
2025-11-14 09:46:39.203565,72.7199360000065
2025-11-14 09:46:39.204565,66.06993600000649
2025-11-14 09:46:39.205565,59.419936000006494
2025-11-14 09:46:39.206565,52.769936000006496
2025-11-14 09:46:39.207565,46.1199360000065
2025-11-14 09:46:39.208565,39.4699360000065
2025-11-14 09:46:39.209565,32.8199360000065
2025-11-14 09:46:39.210565,39.4699360000065
2025-11-14 09:46:39.211565,38.24293120000662
2025-11-14 09:46:39.212565,44.89293120000662
2025-11-14 09:46:39.213565,51.54293120000662
2025-11-14 09:46:39.214565,58.19293120000662
2025-11-14 09:46:39.215565,64.84293120000662
2025-11-14 09:46:39.216565,71.49293120000662
2025-11-14 09:46:39.217565,64.84293120000662
2025-11-14 09:46:39.218565,58.19293120000662
2025-11-14 09:46:39.219565,51.54293120000662
2025-11-14 09:46:39.220565,44.89293120000662
2025-11-14 09:46:39.221565,38.24293120000662
2025-11-14 09:46:39.222565,44.89293120000662
2025-11-14 09:46:39.223565,51.54293120000662
2025-11-14 09:46:39.224565,58.19293120000662
2025-11-14 09:46:39.225565,60.42194026666432
2025-11-14 09:46:39.226565,53.77194026666432
2025-11-14 09:46:39.227565,47.121940266664325
2025-11-14 09:46:39.228565,53.77194026666432
2025-11-14 09:46:39.229565,60.42194026666432
2025-11-14 09:46:39.230565,67.07194026666433
2025-11-14 09:46:39.231565,73.72194026666433
2025-11-14 09:46:39.232565,67.07194026666433
2025-11-14 09:46:39.233565,60.42194026666433
2025-11-14 09:46:39.234565,53.77194026666433
2025-11-14 09:46:39.235565,60.42194026666433
2025-11-14 09:46:39.236565,67.07194026666433
2025-11-14 09:46:39.237565,73.72194026666433
2025-11-14 09:46:39.238565,67.5358442666651
2025-11-14 09:46:39.239565,71.98535040000701
2025-11-14 09:46:39.240565,69.79152426668077
2025-11-14 09:46:39.241565,65.01288746666128
2025-11-14 09:46:39.242565,58.362887466661284
2025-11-14 09:46:39.243565,51.712887466661286
2025-11-14 09:46:39.244565,45.06288746666129
2025-11-14 09:46:39.245565,38.41288746666129
2025-11-14 09:46:39.246565,45.06288746666129
2025-11-14 09:46:39.247565,45.63333333333333
2025-11-14 09:46:39.248565,52.28333333333333
2025-11-14 09:46:39.249565,45.86358293332145
2025-11-14 09:46:39.250565,39.213582933321455
2025-11-14 09:46:39.251565,32.563582933321456
2025-11-14 09:46:39.252565,39.213582933321455
2025-11-14 09:46:39.253565,45.86358293332145
2025-11-14 09:46:39.254565,52.51358293332145
2025-11-14 09:46:39.255565,59.16358293332145
2025-11-14 09:46:39.256565,52.51358293332145
2025-11-14 09:46:39.257565,45.86358293332145
2025-11-14 09:46:39.258565,39.213582933321455
2025-11-14 09:46:39.259565,44.335395200002175
2025-11-14 09:46:39.260565,48.00761386665027
2025-11-14 09:46:39.261565,54.657613866650266
2025-11-14 09:46:39.262565,54.5
2025-11-14 09:46:39.263565,57.87954773334745
2025-11-14 09:46:39.264565,64.52954773334746
2025-11-14 09:46:39.265565,71.17954773334746
2025-11-14 09:46:39.266565,77.82954773334747
2025-11-14 09:46:39.267565,84.47954773334747
2025-11-14 09:46:39.268565,91.12954773334748
2025-11-14 09:46:39.269565,97.77954773334748
2025-11-14 09:46:39.270565,104.42954773334749
2025-11-14 09:46:39.271565,111.0795477333475
2025-11-14 09:46:39.272565,104.42954773334749
2025-11-14 09:46:39.273565,97.77954773334748
2025-11-14 09:46:39.274565,91.12954773334748
2025-11-14 09:46:39.275565,84.47954773334747
2025-11-14 09:46:39.276565,77.82954773334747
2025-11-14 09:46:39.277565,71.17954773334746
2025-11-14 09:46:39.278565,64.52954773334746
2025-11-14 09:46:39.279565,57.87954773334746
2025-11-14 09:46:39.280565,51.22954773334746
2025-11-14 09:46:39.281565,47.59279573333317
2025-11-14 09:46:39.282565,54.24279573333317
2025-11-14 09:46:39.283565,60.892795733333166
2025-11-14 09:46:39.284565,67.54279573333316
2025-11-14 09:46:39.285565,64.56004906668159
2025-11-14 09:46:39.286565,71.21004906668159
2025-11-14 09:46:39.287565,72.23333333333333
2025-11-14 09:46:39.288565,71.83156693333099
2025-11-14 09:46:39.289565,78.481566933331
2025-11-14 09:46:39.290565,85.131566933331
2025-11-14 09:46:39.291565,91.781566933331
2025-11-14 09:46:39.292565,85.131566933331
2025-11-14 09:46:39.293565,78.481566933331
2025-11-14 09:46:39.294565,71.83156693333099
2025-11-14 09:46:39.295565,65.18156693333098
2025-11-14 09:46:39.296565,58.531566933330986
2025-11-14 09:46:39.297565,65.18156693333098
2025-11-14 09:46:39.298565,71.83156693333099
2025-11-14 09:46:39.299565,78.481566933331
2025-11-14 09:46:39.300565,85.131566933331
2025-11-14 09:46:39.301565,91.781566933331
2025-11-14 09:46:39.302565,85.131566933331
2025-11-14 09:46:39.303565,78.481566933331
2025-11-14 09:46:39.304565,71.83156693333099
2025-11-14 09:46:39.305565,65.18156693333098
2025-11-14 09:46:39.306565,58.531566933330986
2025-11-14 09:46:39.307565,51.88156693333099
2025-11-14 09:46:39.308565,45.23156693333099
2025-11-14 09:46:39.309565,38.58156693333099
2025-11-14 09:46:39.310565,31.93156693333099
2025-11-14 09:46:39.311565,28.74467413332571
2025-11-14 09:46:39.312565,35.39467413332571
2025-11-14 09:46:39.313565,42.04467413332571
2025-11-14 09:46:39.314565,48.694674133325705
2025-11-14 09:46:39.315565,55.344674133325704
2025-11-14 09:46:39.316565,61.9946741333257
2025-11-14 09:46:39.317565,68.64467413332571
2025-11-14 09:46:39.318565,75.29467413332571
2025-11-14 09:46:39.319565,68.64467413332571
2025-11-14 09:46:39.320565,61.99467413332571
2025-11-14 09:46:39.321565,55.34467413332571
2025-11-14 09:46:39.322565,54.5
2025-11-14 09:46:39.323565,61.15
2025-11-14 09:46:39.324565,63.748004266666584
2025-11-14 09:46:39.325565,60.09777493333681
2025-11-14 09:46:39.326565,53.925723733336184
2025-11-14 09:46:39.327565,47.275723733336186
2025-11-14 09:46:39.328565,40.62572373333619
2025-11-14 09:46:39.329565,33.97572373333619
2025-11-14 09:46:39.330565,40.44271573332707
2025-11-14 09:46:39.331565,47.09271573332707
2025-11-14 09:46:39.332565,53.74271573332707
2025-11-14 09:46:39.333565,60.392715733327066
2025-11-14 09:46:39.334565,67.04271573332707
2025-11-14 09:46:39.335565,73.69271573332708
2025-11-14 09:46:39.336565,80.34271573332708
2025-11-14 09:46:39.337565,73.69271573332708
2025-11-14 09:46:39.338565,67.04271573332707
2025-11-14 09:46:39.339565,60.39271573332707
2025-11-14 09:46:39.340565,53.742715733327074
2025-11-14 09:46:39.341565,47.092715733327076
2025-11-14 09:46:39.342565,53.742715733327074
2025-11-14 09:46:39.343565,60.39271573332707
2025-11-14 09:46:39.344565,67.04271573332707
2025-11-14 09:46:39.345565,73.69271573332708
2025-11-14 09:46:39.346565,80.34271573332708
2025-11-14 09:46:39.347565,86.99271573332709
2025-11-14 09:46:39.348565,93.6427157333271
2025-11-14 09:46:39.349565,100.2927157333271
2025-11-14 09:46:39.350565,104.30711680000907
2025-11-14 09:46:39.351565,97.65711680000906
2025-11-14 09:46:39.352565,91.00711680000906
2025-11-14 09:46:39.353565,84.35711680000905
2025-11-14 09:46:39.354565,77.70711680000905
2025-11-14 09:46:39.355565,71.05711680000904
2025-11-14 09:46:39.356565,64.40711680000904
2025-11-14 09:46:39.357565,57.75711680000904
2025-11-14 09:46:39.358565,52.164307200010214
2025-11-14 09:46:39.359565,58.81430720001021
2025-11-14 09:46:39.360565,65.46430720001021
2025-11-14 09:46:39.361565,72.11430720001022
2025-11-14 09:46:39.362565,65.46430720001021
2025-11-14 09:46:39.363565,58.81430720001021
